A21D9YDJU8K2QI:3CFVK00FWMSOPE5J1JKL3F6PT4X6L8,final_bonus,1.88
A21D9YDJU8K2QI:3CFVK00FWMSOPE5J1JKL3F6PT4X6L8,end_time,Sat Jan 25 2020 18:29:05 GMT-0500 (Eastern Standard Time)
AKF2CET7H6C5X:3OF2M9AATHVFTI7CIO5VLDM59W9KZ6,start_time,Thu Jan 23 2020 05:29:42 GMT-0800 (Pacific Standard Time)
AKF2CET7H6C5X:3OF2M9AATHVFTI7CIO5VLDM59W9KZ6,condition,2
AKF2CET7H6C5X:3OF2M9AATHVFTI7CIO5VLDM59W9KZ6,theta_hat_condition,3
AKF2CET7H6C5X:3OF2M9AATHVFTI7CIO5VLDM59W9KZ6,final_bonus,0.44
AKF2CET7H6C5X:3OF2M9AATHVFTI7CIO5VLDM59W9KZ6,end_time,Thu Jan 23 2020 05:43:43 GMT-0800 (Pacific Standard Time)
A38OPVI04AH4JG:3Z4XG4ZF49Y6TM5W8HK7YNX36WHX83,start_time,Thu Jan 23 2020 07:36:13 GMT-0600 (Central Standard Time)
A38OPVI04AH4JG:3Z4XG4ZF49Y6TM5W8HK7YNX36WHX83,condition,1
A38OPVI04AH4JG:3Z4XG4ZF49Y6TM5W8HK7YNX36WHX83,theta_hat_condition,5
A38OPVI04AH4JG:3Z4XG4ZF49Y6TM5W8HK7YNX36WHX83,final_bonus,2.78
A38OPVI04AH4JG:3Z4XG4ZF49Y6TM5W8HK7YNX36WHX83,end_time,Thu Jan 23 2020 07:47:52 GMT-0600 (Central Standard Time)
A377LTGWJKY2IW:3NC5L260MPTSES1RF43HP2NWHWPFOX,start_time,Thu Jan 23 2020 08:30:19 GMT-0600 (Central Standard Time)
A377LTGWJKY2IW:3NC5L260MPTSES1RF43HP2NWHWPFOX,condition,1
A377LTGWJKY2IW:3NC5L260MPTSES1RF43HP2NWHWPFOX,theta_hat_condition,5
A377LTGWJKY2IW:3NC5L260MPTSES1RF43HP2NWHWPFOX,final_bonus,1.06
A377LTGWJKY2IW:3NC5L260MPTSES1RF43HP2NWHWPFOX,end_time,Thu Jan 23 2020 08:43:31 GMT-0600 (Central Standard Time)
AETIZKQNUSBLB:3EG49X351VJJP8M8F2N9E91C0DYX6C,start_time,Sat Jan 25 2020 15:13:02 GMT-0700 (Mountain Standard Time)
AETIZKQNUSBLB:3EG49X351VJJP8M8F2N9E91C0DYX6C,condition,0
AETIZKQNUSBLB:3EG49X351VJJP8M8F2N9E91C0DYX6C,theta_hat_condition,5
AETIZKQNUSBLB:3EG49X351VJJP8M8F2N9E91C0DYX6C,random_theta_condition,1
AETIZKQNUSBLB:3EG49X351VJJP8M8F2N9E91C0DYX6C,final_bonus,2.34
AETIZKQNUSBLB:3EG49X351VJJP8M8F2N9E91C0DYX6C,end_time,Sat Jan 25 2020 15:22:26 GMT-0700 (Mountain Standard Time)
AOS2PVHT2HYTL:3M23Y66PO3EBTR09LSHMF1KKLMPS64,start_time,Thu Jan 23 2020 05:30:49 GMT-0800 (Pacific Standard Time)
AOS2PVHT2HYTL:3M23Y66PO3EBTR09LSHMF1KKLMPS64,condition,2
AOS2PVHT2HYTL:3M23Y66PO3EBTR09LSHMF1KKLMPS64,theta_hat_condition,4
AOS2PVHT2HYTL:3M23Y66PO3EBTR09LSHMF1KKLMPS64,final_bonus,1.27
AOS2PVHT2HYTL:3M23Y66PO3EBTR09LSHMF1KKLMPS64,end_time,Thu Jan 23 2020 05:54:41 GMT-0800 (Pacific Standard Time)
A2YCMT5BPA0AG9:39GAF6DQWS7WEXGG9HAAVSDACF3V1E,start_time,Thu Jan 23 2020 05:35:41 GMT-0800 (Pacific Standard Time)
A2YCMT5BPA0AG9:39GAF6DQWS7WEXGG9HAAVSDACF3V1E,condition,0
A2YCMT5BPA0AG9:39GAF6DQWS7WEXGG9HAAVSDACF3V1E,theta_hat_condition,2
A2YCMT5BPA0AG9:39GAF6DQWS7WEXGG9HAAVSDACF3V1E,final_bonus,0.58
A2YCMT5BPA0AG9:39GAF6DQWS7WEXGG9HAAVSDACF3V1E,end_time,Thu Jan 23 2020 05:42:46 GMT-0800 (Pacific Standard Time)
ACAJFF4MF5S5X:3GFK2QRXXAO8H4H40EHIKK95V4P5WV,start_time,Thu Jan 23 2020 11:13:51 GMT-0700 (Mountain Standard Time)
ACAJFF4MF5S5X:3GFK2QRXXAO8H4H40EHIKK95V4P5WV,condition,2
ACAJFF4MF5S5X:3GFK2QRXXAO8H4H40EHIKK95V4P5WV,theta_hat_condition,3
ACAJFF4MF5S5X:3GFK2QRXXAO8H4H40EHIKK95V4P5WV,final_bonus,1.91
ACAJFF4MF5S5X:3GFK2QRXXAO8H4H40EHIKK95V4P5WV,end_time,Thu Jan 23 2020 11:26:35 GMT-0700 (Mountain Standard Time)
A3KP8KFGG6734Q:345LHZDEDYZSBL5VRVEONZQOWSD3UU,start_time,Thu Jan 23 2020 07:30:43 GMT-0700 (Mountain Standard Time)
A3KP8KFGG6734Q:345LHZDEDYZSBL5VRVEONZQOWSD3UU,condition,2
A3KP8KFGG6734Q:345LHZDEDYZSBL5VRVEONZQOWSD3UU,theta_hat_condition,5
A3KP8KFGG6734Q:345LHZDEDYZSBL5VRVEONZQOWSD3UU,final_bonus,2.1
A3KP8KFGG6734Q:345LHZDEDYZSBL5VRVEONZQOWSD3UU,end_time,Thu Jan 23 2020 07:59:07 GMT-0700 (Mountain Standard Time)
A2OVWCQ4B9AHFY:324G5B4FB4FUWIU2V03UB9EXLHY07K,start_time,Sat Jan 25 2020 17:28:20 GMT-0500 (Eastern Standard Time)
A2OVWCQ4B9AHFY:324G5B4FB4FUWIU2V03UB9EXLHY07K,condition,0
A2OVWCQ4B9AHFY:324G5B4FB4FUWIU2V03UB9EXLHY07K,theta_hat_condition,2
A2OVWCQ4B9AHFY:324G5B4FB4FUWIU2V03UB9EXLHY07K,random_theta_condition,0
A2OVWCQ4B9AHFY:324G5B4FB4FUWIU2V03UB9EXLHY07K,final_bonus,1.16
A2OVWCQ4B9AHFY:324G5B4FB4FUWIU2V03UB9EXLHY07K,end_time,Sat Jan 25 2020 17:42:08 GMT-0500 (Eastern Standard Time)
A3095ABT1L25QK:30BXRYBRP54KXX1Z1GIR9HCV0RSWH7,start_time,Sun Jan 26 2020 16:18:47 GMT-0800 (Pacific Standard Time)
A3095ABT1L25QK:30BXRYBRP54KXX1Z1GIR9HCV0RSWH7,condition,1
A3095ABT1L25QK:30BXRYBRP54KXX1Z1GIR9HCV0RSWH7,theta_hat_condition,3
A3095ABT1L25QK:30BXRYBRP54KXX1Z1GIR9HCV0RSWH7,random_theta_condition,3
A3095ABT1L25QK:30BXRYBRP54KXX1Z1GIR9HCV0RSWH7,demo_bonus,0
A3095ABT1L25QK:30BXRYBRP54KXX1Z1GIR9HCV0RSWH7,final_bonus,0
A3095ABT1L25QK:30BXRYBRP54KXX1Z1GIR9HCV0RSWH7,end_time,Sun Jan 26 2020 16:37:07 GMT-0800 (Pacific Standard Time)
debugqjCIs:debug0eePQ,start_time,Mon Jan 27 2020 19:08:10 GMT+0530 (India Standard Time)
debugqjCIs:debug0eePQ,condition,2
debugqjCIs:debug0eePQ,theta_hat_condition,3
debugqjCIs:debug0eePQ,random_theta_condition,1
A3R168GJZRF7KU:3PMBY0YE28AI4TDBMDUYK674PWJ9CY,start_time,Sat Jan 25 2020 17:13:28 GMT-0500 (Eastern Standard Time)
A3R168GJZRF7KU:3PMBY0YE28AI4TDBMDUYK674PWJ9CY,condition,0
A3R168GJZRF7KU:3PMBY0YE28AI4TDBMDUYK674PWJ9CY,theta_hat_condition,5
A3R168GJZRF7KU:3PMBY0YE28AI4TDBMDUYK674PWJ9CY,random_theta_condition,2
A3QLGMZOLGMBQ1:3BDCF01OGY1Q8YFP72FDM6QIT07YLQ,start_time,Thu Jan 30 2020 08:59:20 GMT-0500 (Eastern Standard Time)
A3QLGMZOLGMBQ1:3BDCF01OGY1Q8YFP72FDM6QIT07YLQ,condition,1
A3QLGMZOLGMBQ1:3BDCF01OGY1Q8YFP72FDM6QIT07YLQ,theta_hat_condition,2
A3QLGMZOLGMBQ1:3BDCF01OGY1Q8YFP72FDM6QIT07YLQ,random_theta_condition,2
A3QLGMZOLGMBQ1:3BDCF01OGY1Q8YFP72FDM6QIT07YLQ,demo_bonus,0.5
A3QLGMZOLGMBQ1:3BDCF01OGY1Q8YFP72FDM6QIT07YLQ,final_bonus,1.73
A3QLGMZOLGMBQ1:3BDCF01OGY1Q8YFP72FDM6QIT07YLQ,end_time,Thu Jan 30 2020 09:24:27 GMT-0500 (Eastern Standard Time)
ARWN6TT8EWCFJ:3SPJ033422AKD8RP4H306RDQPB2YJO,start_time,Thu Jan 30 2020 08:00:05 GMT-0600 (Central Standard Time)
ARWN6TT8EWCFJ:3SPJ033422AKD8RP4H306RDQPB2YJO,condition,2
ARWN6TT8EWCFJ:3SPJ033422AKD8RP4H306RDQPB2YJO,theta_hat_condition,4
ARWN6TT8EWCFJ:3SPJ033422AKD8RP4H306RDQPB2YJO,random_theta_condition,0
ARWN6TT8EWCFJ:3SPJ033422AKD8RP4H306RDQPB2YJO,demo_bonus,0
ARWN6TT8EWCFJ:3SPJ033422AKD8RP4H306RDQPB2YJO,final_bonus,2.12
ARWN6TT8EWCFJ:3SPJ033422AKD8RP4H306RDQPB2YJO,end_time,Thu Jan 30 2020 08:11:51 GMT-0600 (Central Standard Time)
A14FPZMC9ENX8E:354P56DE9LAUXREE42MELFKGGX9S73,start_time,Thu Jan 23 2020 08:29:13 GMT-0500 (Eastern Standard Time)
A14FPZMC9ENX8E:354P56DE9LAUXREE42MELFKGGX9S73,condition,0
A14FPZMC9ENX8E:354P56DE9LAUXREE42MELFKGGX9S73,theta_hat_condition,3
A14FPZMC9ENX8E:354P56DE9LAUXREE42MELFKGGX9S73,final_bonus,0.15
A14FPZMC9ENX8E:354P56DE9LAUXREE42MELFKGGX9S73,end_time,Thu Jan 23 2020 08:36:43 GMT-0500 (Eastern Standard Time)
A2KX4U2D5MRB3S:3U5JL4WY5LG5ALIUWEUUHBHY4ALX4W,start_time,Thu Jan 23 2020 07:30:52 GMT-0600 (Central Standard Time)
A2KX4U2D5MRB3S:3U5JL4WY5LG5ALIUWEUUHBHY4ALX4W,condition,2
A2KX4U2D5MRB3S:3U5JL4WY5LG5ALIUWEUUHBHY4ALX4W,theta_hat_condition,0
A2KX4U2D5MRB3S:3U5JL4WY5LG5ALIUWEUUHBHY4ALX4W,final_bonus,0.72
A2KX4U2D5MRB3S:3U5JL4WY5LG5ALIUWEUUHBHY4ALX4W,end_time,Thu Jan 23 2020 07:42:24 GMT-0600 (Central Standard Time)
A1Q5MHBHRYDX04:35DR22AR5ERKSPZQW0PB76PSQAPX3B,start_time,Thu Jan 23 2020 07:37:00 GMT-0600 (Central Standard Time)
A1Q5MHBHRYDX04:35DR22AR5ERKSPZQW0PB76PSQAPX3B,condition,2
A1Q5MHBHRYDX04:35DR22AR5ERKSPZQW0PB76PSQAPX3B,theta_hat_condition,3
A1Q5MHBHRYDX04:35DR22AR5ERKSPZQW0PB76PSQAPX3B,final_bonus,2.11
A1Q5MHBHRYDX04:35DR22AR5ERKSPZQW0PB76PSQAPX3B,end_time,Thu Jan 23 2020 07:53:26 GMT-0600 (Central Standard Time)
ATCJEON7KNYMR:32RIADZISTBXE4WV24O7I306PVJS4J,start_time,Thu Jan 23 2020 19:07:49 GMT+0530 (India Standard Time)
ATCJEON7KNYMR:32RIADZISTBXE4WV24O7I306PVJS4J,condition,1
ATCJEON7KNYMR:32RIADZISTBXE4WV24O7I306PVJS4J,theta_hat_condition,0
ATCJEON7KNYMR:32RIADZISTBXE4WV24O7I306PVJS4J,final_bonus,0.04
ATCJEON7KNYMR:32RIADZISTBXE4WV24O7I306PVJS4J,end_time,Thu Jan 23 2020 19:24:58 GMT+0530 (India Standard Time)
debugHB7DQN:debugRHZYEW,start_time,Thu Jan 23 2020 23:58:02 GMT+0100 (Central European Standard Time)
debugHB7DQN:debugRHZYEW,condition,1
debugHB7DQN:debugRHZYEW,theta_hat_condition,2
A1P2RQ166VS5BT:3NXNZ5RS1B4CSCIFVWMN4KFQOLS793,start_time,Sat Jan 25 2020 15:12:45 GMT-0700 (Mountain Standard Time)
A1P2RQ166VS5BT:3NXNZ5RS1B4CSCIFVWMN4KFQOLS793,condition,2
A1P2RQ166VS5BT:3NXNZ5RS1B4CSCIFVWMN4KFQOLS793,theta_hat_condition,3
A1P2RQ166VS5BT:3NXNZ5RS1B4CSCIFVWMN4KFQOLS793,random_theta_condition,2
A1P2RQ166VS5BT:3NXNZ5RS1B4CSCIFVWMN4KFQOLS793,final_bonus,2.57
A1P2RQ166VS5BT:3NXNZ5RS1B4CSCIFVWMN4KFQOLS793,end_time,Sat Jan 25 2020 15:29:39 GMT-0700 (Mountain Standard Time)
ARJMSZUFEK15S:3OCHAWUVGPRQON7XH6HAOS6U1WBKX9,start_time,Thu Jan 23 2020 07:35:03 GMT-0600 (Central Standard Time)
ARJMSZUFEK15S:3OCHAWUVGPRQON7XH6HAOS6U1WBKX9,condition,0
ARJMSZUFEK15S:3OCHAWUVGPRQON7XH6HAOS6U1WBKX9,theta_hat_condition,4
ARJMSZUFEK15S:3OCHAWUVGPRQON7XH6HAOS6U1WBKX9,final_bonus,0
ARJMSZUFEK15S:3OCHAWUVGPRQON7XH6HAOS6U1WBKX9,end_time,Thu Jan 23 2020 07:44:34 GMT-0600 (Central Standard Time)
A25Z6WH4EITC2Z:3AUQQEL7U60W78VYDY6AHNU07NXV0B,start_time,Thu Jan 23 2020 09:36:36 GMT-0500 (Eastern Standard Time)
A25Z6WH4EITC2Z:3AUQQEL7U60W78VYDY6AHNU07NXV0B,condition,2
A25Z6WH4EITC2Z:3AUQQEL7U60W78VYDY6AHNU07NXV0B,theta_hat_condition,0
A25Z6WH4EITC2Z:3AUQQEL7U60W78VYDY6AHNU07NXV0B,final_bonus,0.3
A25Z6WH4EITC2Z:3AUQQEL7U60W78VYDY6AHNU07NXV0B,end_time,Thu Jan 23 2020 09:49:07 GMT-0500 (Eastern Standard Time)
debugdRxO0:debugLPiPg,start_time,Sun Jan 26 2020 00:17:26 GMT+0100 (Central European Standard Time)
debugdRxO0:debugLPiPg,condition,1
debugdRxO0:debugLPiPg,theta_hat_condition,3
debugdRxO0:debugLPiPg,random_theta_condition,2
A2NBBQ3DKW5MV3:3IHR8NYAM8801CG3ANKDNYVV2BD4PG,start_time,Thu Jan 23 2020 08:30:11 GMT-0600 (Central Standard Time)
A2NBBQ3DKW5MV3:3IHR8NYAM8801CG3ANKDNYVV2BD4PG,condition,1
A2NBBQ3DKW5MV3:3IHR8NYAM8801CG3ANKDNYVV2BD4PG,theta_hat_condition,0
A2NBBQ3DKW5MV3:3IHR8NYAM8801CG3ANKDNYVV2BD4PG,final_bonus,1.3
A2NBBQ3DKW5MV3:3IHR8NYAM8801CG3ANKDNYVV2BD4PG,end_time,Thu Jan 23 2020 08:42:29 GMT-0600 (Central Standard Time)
A2IGPW784OFV3D:3L2IS5HSFBPZFPY59EY3WDOU19ZNUP,start_time,Thu Jan 23 2020 09:35:40 GMT-0500 (Eastern Standard Time)
A2IGPW784OFV3D:3L2IS5HSFBPZFPY59EY3WDOU19ZNUP,condition,1
A2IGPW784OFV3D:3L2IS5HSFBPZFPY59EY3WDOU19ZNUP,theta_hat_condition,5
A2IGPW784OFV3D:3L2IS5HSFBPZFPY59EY3WDOU19ZNUP,final_bonus,2.8
A2IGPW784OFV3D:3L2IS5HSFBPZFPY59EY3WDOU19ZNUP,end_time,Thu Jan 23 2020 09:50:23 GMT-0500 (Eastern Standard Time)
A198MSVO1VTAT5:3NJM2BJS4XD3WGTI32QV6W7JU1HPCR,start_time,Sat Jan 25 2020 19:25:46 GMT-0500 (Eastern Standard Time)
A198MSVO1VTAT5:3NJM2BJS4XD3WGTI32QV6W7JU1HPCR,condition,1
A198MSVO1VTAT5:3NJM2BJS4XD3WGTI32QV6W7JU1HPCR,theta_hat_condition,1
A198MSVO1VTAT5:3NJM2BJS4XD3WGTI32QV6W7JU1HPCR,random_theta_condition,4
A198MSVO1VTAT5:3NJM2BJS4XD3WGTI32QV6W7JU1HPCR,final_bonus,0.04
A198MSVO1VTAT5:3NJM2BJS4XD3WGTI32QV6W7JU1HPCR,end_time,Sat Jan 25 2020 19:37:48 GMT-0500 (Eastern Standard Time)
AQV468FB908WI:36W0OB37HXLORS64C32Y8L6DHSQHZA,start_time,Sun Jan 26 2020 14:24:35 GMT-0600 (Central Standard Time)
AQV468FB908WI:36W0OB37HXLORS64C32Y8L6DHSQHZA,condition,0
AQV468FB908WI:36W0OB37HXLORS64C32Y8L6DHSQHZA,theta_hat_condition,5
AQV468FB908WI:36W0OB37HXLORS64C32Y8L6DHSQHZA,random_theta_condition,1
AQV468FB908WI:36W0OB37HXLORS64C32Y8L6DHSQHZA,final_bonus,1.05
AQV468FB908WI:36W0OB37HXLORS64C32Y8L6DHSQHZA,end_time,Sun Jan 26 2020 14:36:27 GMT-0600 (Central Standard Time)
A3R4P7PNWDX76C:38F5OAUN5OJ57I0YT8AFH1DE7ZDH7I,start_time,Sun Jan 26 2020 12:15:51 GMT-0800 (Pacific Standard Time)
A3R4P7PNWDX76C:38F5OAUN5OJ57I0YT8AFH1DE7ZDH7I,condition,2
A3R4P7PNWDX76C:38F5OAUN5OJ57I0YT8AFH1DE7ZDH7I,theta_hat_condition,1
A3R4P7PNWDX76C:38F5OAUN5OJ57I0YT8AFH1DE7ZDH7I,random_theta_condition,4
A3R4P7PNWDX76C:38F5OAUN5OJ57I0YT8AFH1DE7ZDH7I,demo_bonus,0
A3R4P7PNWDX76C:38F5OAUN5OJ57I0YT8AFH1DE7ZDH7I,final_bonus,0
A3R4P7PNWDX76C:38F5OAUN5OJ57I0YT8AFH1DE7ZDH7I,end_time,Sun Jan 26 2020 12:28:30 GMT-0800 (Pacific Standard Time)
debugSS4QOM:debugIIVV1Y,start_time,Sat Jan 25 2020 20:46:17 GMT+0100 (Central European Standard Time)
debugSS4QOM:debugIIVV1Y,condition,1
debugSS4QOM:debugIIVV1Y,theta_hat_condition,3
debugSS4QOM:debugIIVV1Y,random_theta_condition,2
debugcnpgK:debugfmnFa,start_time,Mon Jan 27 2020 17:40:13 GMT+0100 (Central European Standard Time)
debugcnpgK:debugfmnFa,condition,2
debugcnpgK:debugfmnFa,theta_hat_condition,2
debugcnpgK:debugfmnFa,random_theta_condition,4
A2NXMRPHG86N2T:3Z4AIRP3C7KOIMLB9WBSJDAVSQC1XO,start_time,Thu Jan 23 2020 08:33:05 GMT-0500 (Eastern Standard Time)
A2NXMRPHG86N2T:3Z4AIRP3C7KOIMLB9WBSJDAVSQC1XO,condition,0
A2NXMRPHG86N2T:3Z4AIRP3C7KOIMLB9WBSJDAVSQC1XO,theta_hat_condition,0
A2NXMRPHG86N2T:3Z4AIRP3C7KOIMLB9WBSJDAVSQC1XO,final_bonus,2.98
A2NXMRPHG86N2T:3Z4AIRP3C7KOIMLB9WBSJDAVSQC1XO,end_time,Thu Jan 23 2020 08:48:30 GMT-0500 (Eastern Standard Time)
A27VFM67RPD2L5:3V0Z7YWSIZ733IYCSLAO0BNF4LHV2V,start_time,Thu Jan 23 2020 08:41:36 GMT-0500 (Eastern Standard Time)
A27VFM67RPD2L5:3V0Z7YWSIZ733IYCSLAO0BNF4LHV2V,condition,0
A27VFM67RPD2L5:3V0Z7YWSIZ733IYCSLAO0BNF4LHV2V,theta_hat_condition,1
A27VFM67RPD2L5:3V0Z7YWSIZ733IYCSLAO0BNF4LHV2V,final_bonus,1.2
A27VFM67RPD2L5:3V0Z7YWSIZ733IYCSLAO0BNF4LHV2V,end_time,Thu Jan 23 2020 08:51:14 GMT-0500 (Eastern Standard Time)
A2541C8MY0BYV3:3O7L7BFSHFWQCSQSMY66NN6ATMBIEN,start_time,Thu Jan 23 2020 08:34:04 GMT-0500 (Eastern Standard Time)
A2541C8MY0BYV3:3O7L7BFSHFWQCSQSMY66NN6ATMBIEN,condition,1
A2541C8MY0BYV3:3O7L7BFSHFWQCSQSMY66NN6ATMBIEN,theta_hat_condition,3
A2541C8MY0BYV3:3O7L7BFSHFWQCSQSMY66NN6ATMBIEN,final_bonus,0.24
A2541C8MY0BYV3:3O7L7BFSHFWQCSQSMY66NN6ATMBIEN,end_time,Thu Jan 23 2020 08:43:42 GMT-0500 (Eastern Standard Time)
ARUXG5FD1Q76F:3DZQRBDBSMMCW8DR2QJO8Y80BVNS3Y,start_time,Thu Jan 23 2020 09:37:05 GMT-0500 (Eastern Standard Time)
ARUXG5FD1Q76F:3DZQRBDBSMMCW8DR2QJO8Y80BVNS3Y,condition,0
ARUXG5FD1Q76F:3DZQRBDBSMMCW8DR2QJO8Y80BVNS3Y,theta_hat_condition,1
ARUXG5FD1Q76F:3DZQRBDBSMMCW8DR2QJO8Y80BVNS3Y,final_bonus,0.82
ARUXG5FD1Q76F:3DZQRBDBSMMCW8DR2QJO8Y80BVNS3Y,end_time,Thu Jan 23 2020 09:50:04 GMT-0500 (Eastern Standard Time)
A37VR7ZPZBGC33:3B1NLC6UG03GDS9N5OMEWNSYSGNPGP,start_time,Thu Jan 23 2020 06:40:10 GMT-0800 (Pacific Standard Time)
A37VR7ZPZBGC33:3B1NLC6UG03GDS9N5OMEWNSYSGNPGP,condition,1
A37VR7ZPZBGC33:3B1NLC6UG03GDS9N5OMEWNSYSGNPGP,theta_hat_condition,4
A37VR7ZPZBGC33:3B1NLC6UG03GDS9N5OMEWNSYSGNPGP,final_bonus,0
A37VR7ZPZBGC33:3B1NLC6UG03GDS9N5OMEWNSYSGNPGP,end_time,Thu Jan 23 2020 07:00:11 GMT-0800 (Pacific Standard Time)
A2YUCJ28XANFOX:3FPRZHYEPZESO0UVWLOTJLS7AZHV36,start_time,Thu Jan 23 2020 09:16:11 GMT-0500 (Eastern Standard Time)
A2YUCJ28XANFOX:3FPRZHYEPZESO0UVWLOTJLS7AZHV36,condition,2
A2YUCJ28XANFOX:3FPRZHYEPZESO0UVWLOTJLS7AZHV36,theta_hat_condition,1
A2YUCJ28XANFOX:3FPRZHYEPZESO0UVWLOTJLS7AZHV36,final_bonus,0.11
A2YUCJ28XANFOX:3FPRZHYEPZESO0UVWLOTJLS7AZHV36,end_time,Thu Jan 23 2020 09:27:06 GMT-0500 (Eastern Standard Time)
A3DS5B06ZCD3E3:3M81GAB8A1Q5MN2RPF9PVHRBHZFQBY,start_time,Thu Jan 23 2020 07:34:55 GMT-0600 (Central Standard Time)
A3DS5B06ZCD3E3:3M81GAB8A1Q5MN2RPF9PVHRBHZFQBY,condition,2
A3DS5B06ZCD3E3:3M81GAB8A1Q5MN2RPF9PVHRBHZFQBY,theta_hat_condition,4
A3DS5B06ZCD3E3:3M81GAB8A1Q5MN2RPF9PVHRBHZFQBY,final_bonus,1.48
A3DS5B06ZCD3E3:3M81GAB8A1Q5MN2RPF9PVHRBHZFQBY,end_time,Thu Jan 23 2020 07:51:51 GMT-0600 (Central Standard Time)
A2YAYHZYI7M3HD:39N5ACM9HFU1YIMFRIG4466BOFXP9R,start_time,Sat Jan 25 2020 18:18:32 GMT-0500 (Eastern Standard Time)
A2YAYHZYI7M3HD:39N5ACM9HFU1YIMFRIG4466BOFXP9R,condition,0
A2YAYHZYI7M3HD:39N5ACM9HFU1YIMFRIG4466BOFXP9R,theta_hat_condition,2
A2YAYHZYI7M3HD:39N5ACM9HFU1YIMFRIG4466BOFXP9R,random_theta_condition,2
A2YAYHZYI7M3HD:39N5ACM9HFU1YIMFRIG4466BOFXP9R,final_bonus,1.12
A2YAYHZYI7M3HD:39N5ACM9HFU1YIMFRIG4466BOFXP9R,end_time,Sat Jan 25 2020 18:25:24 GMT-0500 (Eastern Standard Time)
A2N9U74YIPDQ9F:38F5OAUN5OJ57I0YT8AFH1DE7Y8H7B,start_time,Sat Jan 25 2020 15:21:17 GMT-0800 (Pacific Standard Time)
A2N9U74YIPDQ9F:38F5OAUN5OJ57I0YT8AFH1DE7Y8H7B,condition,1
A2N9U74YIPDQ9F:38F5OAUN5OJ57I0YT8AFH1DE7Y8H7B,theta_hat_condition,5
A2N9U74YIPDQ9F:38F5OAUN5OJ57I0YT8AFH1DE7Y8H7B,random_theta_condition,3
A2N9U74YIPDQ9F:38F5OAUN5OJ57I0YT8AFH1DE7Y8H7B,final_bonus,1.22
A2N9U74YIPDQ9F:38F5OAUN5OJ57I0YT8AFH1DE7Y8H7B,end_time,Sat Jan 25 2020 15:38:51 GMT-0800 (Pacific Standard Time)
A3G3WL3P1CP66H:3AMW0RGHOE9MNKQ9SSZ9M71VT9VNPF,start_time,Mon Jan 27 2020 13:58:48 GMT-0500 (Eastern Standard Time)
A3G3WL3P1CP66H:3AMW0RGHOE9MNKQ9SSZ9M71VT9VNPF,condition,2
A3G3WL3P1CP66H:3AMW0RGHOE9MNKQ9SSZ9M71VT9VNPF,theta_hat_condition,2
A3G3WL3P1CP66H:3AMW0RGHOE9MNKQ9SSZ9M71VT9VNPF,random_theta_condition,3
A3G3WL3P1CP66H:3AMW0RGHOE9MNKQ9SSZ9M71VT9VNPF,demo_bonus,0
A3G3WL3P1CP66H:3AMW0RGHOE9MNKQ9SSZ9M71VT9VNPF,final_bonus,2.82
A3G3WL3P1CP66H:3AMW0RGHOE9MNKQ9SSZ9M71VT9VNPF,end_time,Mon Jan 27 2020 14:14:26 GMT-0500 (Eastern Standard Time)
A38YQZ9UK9BPK2:3VNL7UK1XGQ8RK6ZBLPGJCTJH25FTF,start_time,Thu Jan 30 2020 10:40:54 GMT-0500 (Eastern Standard Time)
A38YQZ9UK9BPK2:3VNL7UK1XGQ8RK6ZBLPGJCTJH25FTF,condition,2
A38YQZ9UK9BPK2:3VNL7UK1XGQ8RK6ZBLPGJCTJH25FTF,theta_hat_condition,4
A38YQZ9UK9BPK2:3VNL7UK1XGQ8RK6ZBLPGJCTJH25FTF,random_theta_condition,2
A38YQZ9UK9BPK2:3VNL7UK1XGQ8RK6ZBLPGJCTJH25FTF,demo_bonus,0
A38YQZ9UK9BPK2:3VNL7UK1XGQ8RK6ZBLPGJCTJH25FTF,final_bonus,0
A38YQZ9UK9BPK2:3VNL7UK1XGQ8RK6ZBLPGJCTJH25FTF,end_time,Thu Jan 30 2020 10:54:33 GMT-0500 (Eastern Standard Time)
debugR8GA5U:debug2HMFB6,start_time,Thu Jan 23 2020 14:41:58 GMT+0100 (Central European Standard Time)
debugR8GA5U:debug2HMFB6,condition,1
debugR8GA5U:debug2HMFB6,theta_hat_condition,0
A2ZQF55G2AL5PT:3EG49X351VJJP8M8F2N9E91C01RX6H,start_time,Thu Jan 23 2020 08:49:52 GMT-0500 (Eastern Standard Time)
A2ZQF55G2AL5PT:3EG49X351VJJP8M8F2N9E91C01RX6H,condition,1
A2ZQF55G2AL5PT:3EG49X351VJJP8M8F2N9E91C01RX6H,theta_hat_condition,4
A2ZQF55G2AL5PT:3EG49X351VJJP8M8F2N9E91C01RX6H,final_bonus,0
A2ZQF55G2AL5PT:3EG49X351VJJP8M8F2N9E91C01RX6H,end_time,Thu Jan 23 2020 09:40:43 GMT-0500 (Eastern Standard Time)
debugL72EH8:debugVG31EJ,start_time,Sat Jan 25 2020 20:51:16 GMT+0100 (Central European Standard Time)
debugL72EH8:debugVG31EJ,condition,0
debugL72EH8:debugVG31EJ,theta_hat_condition,0
debugL72EH8:debugVG31EJ,random_theta_condition,4
AG9LWKO86TNHG:3TYCR1GOTDQQDOPU3OHW0DZKYWEZLO,start_time,Thu Jan 23 2020 08:44:10 GMT-0500 (Eastern Standard Time)
