A39PWM9C4U0TEP:3QILPRALQ5VVX3QL7GX4D84FE0E8N5,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Wed Mar 07 2018 11:56:36 GMT-0500 (EST)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A39PWM9C4U0TEP:3QILPRALQ5VVX3QL7GX4D84FE0E8N5,condition,0
A39PWM9C4U0TEP:3QILPRALQ5VVX3QL7GX4D84FE0E8N5,final_bonus,0
A39XD5I3E00YO3:3IO1LGZLK9XNQIKT8ZBNBXITJJ186P,with_feedback,False
A39XD5I3E00YO3:3IO1LGZLK9XNQIKT8ZBNBXITJJ186P,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Fri Mar 09 2018 14:52:58 GMT-0700 (Mountain Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A39XD5I3E00YO3:3IO1LGZLK9XNQIKT8ZBNBXITJJ186P,return_time,2018-03-10T21:52:58.970Z
A39XD5I3E00YO3:3IO1LGZLK9XNQIKT8ZBNBXITJJ186P,condition,0
A39XD5I3E00YO3:3IO1LGZLK9XNQIKT8ZBNBXITJJ186P,final_bonus,
A39XD5I3E00YO3:3NLZY2D53PPBF7NWHXYPM7LQ4PWQLL,with_feedback,False
A39XD5I3E00YO3:3NLZY2D53PPBF7NWHXYPM7LQ4PWQLL,params,"{u'branching': u'31123', u'feedback': 0, u'bonusRate': 0.002, u'inspectCost': 1, u'startTime': u'Sat Mar 10 2018 15:41:19 GMT-0700 (Mountain Standard Time)', u'delay_window': 12, u'variance': u'1_2_4_8_32', u'delay_hours': 24, u'stage': 2}"
A39XD5I3E00YO3:3NLZY2D53PPBF7NWHXYPM7LQ4PWQLL,return_time,2018-03-11T22:41:19.881Z
A39XD5I3E00YO3:3NLZY2D53PPBF7NWHXYPM7LQ4PWQLL,condition,0
A39XD5I3E00YO3:3NLZY2D53PPBF7NWHXYPM7LQ4PWQLL,final_bonus,2.84
A3BOW7P5XM03DC:3M81GAB8A0JZ2Y1KQK9V84PLRS5BQZ,with_feedback,True
A3BOW7P5XM03DC:3M81GAB8A0JZ2Y1KQK9V84PLRS5BQZ,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Fri Mar 09 2018 21:03:52 GMT-0600 (Central Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3BOW7P5XM03DC:3M81GAB8A0JZ2Y1KQK9V84PLRS5BQZ,return_time,2018-03-11T03:03:52.580Z
A3BOW7P5XM03DC:3M81GAB8A0JZ2Y1KQK9V84PLRS5BQZ,condition,1
A3BOW7P5XM03DC:3M81GAB8A0JZ2Y1KQK9V84PLRS5BQZ,final_bonus,
A3BOW7P5XM03DC:3WR9XG3T63B5BHBWF6Q20Z2KDDF74H,with_feedback,False
A3BOW7P5XM03DC:3WR9XG3T63B5BHBWF6Q20Z2KDDF74H,params,"{u'branching': u'31123', u'feedback': 0, u'bonusRate': 0.002, u'inspectCost': 1, u'startTime': u'Sat Mar 10 2018 18:16:37 GMT-0600 (Central Standard Time)', u'delay_window': 12, u'variance': u'1_2_4_8_32', u'delay_hours': 24, u'stage': 2}"
A3BOW7P5XM03DC:3WR9XG3T63B5BHBWF6Q20Z2KDDF74H,return_time,2018-03-12T00:16:37.471Z
A3BOW7P5XM03DC:3WR9XG3T63B5BHBWF6Q20Z2KDDF74H,condition,0
A3BOW7P5XM03DC:3WR9XG3T63B5BHBWF6Q20Z2KDDF74H,final_bonus,4.95
A3BYZCQXVT3P7:3KXIR214I4GYPGEQ9U9748LC1JT425,with_feedback,False
A3BYZCQXVT3P7:3KXIR214I4GYPGEQ9U9748LC1JT425,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Wed Mar 07 2018 12:15:00 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3BYZCQXVT3P7:3KXIR214I4GYPGEQ9U9748LC1JT425,condition,0
A3BYZCQXVT3P7:3KXIR214I4GYPGEQ9U9748LC1JT425,final_bonus,0.57
A3C0NQ2IP5FTZQ:3R3YRB5GRF3MBH391FT4NU24CPDUA3,with_feedback,True
A3C0NQ2IP5FTZQ:3R3YRB5GRF3MBH391FT4NU24CPDUA3,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Thu Mar 08 2018 18:48:55 GMT-0500 (EST)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3C0NQ2IP5FTZQ:3R3YRB5GRF3MBH391FT4NU24CPDUA3,return_time,2018-03-09T23:48:55.162Z
A3C0NQ2IP5FTZQ:3R3YRB5GRF3MBH391FT4NU24CPDUA3,condition,1
A3C0NQ2IP5FTZQ:3R3YRB5GRF3MBH391FT4NU24CPDUA3,final_bonus,4.45
A3C0NQ2IP5FTZQ:3ZAZR5XV01IRQVUHRGO3AH77E66ZCK,with_feedback,False
A3C0NQ2IP5FTZQ:3ZAZR5XV01IRQVUHRGO3AH77E66ZCK,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Wed Mar 07 2018 18:47:52 GMT-0500 (EST)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3C0NQ2IP5FTZQ:3ZAZR5XV01IRQVUHRGO3AH77E66ZCK,condition,0
A3C0NQ2IP5FTZQ:3ZAZR5XV01IRQVUHRGO3AH77E66ZCK,final_bonus,0.81
A3CZNVRAVL2Z6U:34BBWHLWHABE93BC830IMGBKAELIWO,with_feedback,True
A3CZNVRAVL2Z6U:34BBWHLWHABE93BC830IMGBKAELIWO,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Thu Mar 08 2018 20:50:34 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3CZNVRAVL2Z6U:34BBWHLWHABE93BC830IMGBKAELIWO,return_time,2018-03-10T01:50:34.200Z
A3CZNVRAVL2Z6U:34BBWHLWHABE93BC830IMGBKAELIWO,condition,1
A3CZNVRAVL2Z6U:34BBWHLWHABE93BC830IMGBKAELIWO,final_bonus,5
A3CZNVRAVL2Z6U:3WI0P0II61SSTWE4HVP18KNQQPYRDI,with_feedback,True
A3CZNVRAVL2Z6U:3WI0P0II61SSTWE4HVP18KNQQPYRDI,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Wed Mar 07 2018 17:29:24 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3CZNVRAVL2Z6U:3WI0P0II61SSTWE4HVP18KNQQPYRDI,condition,1
A3CZNVRAVL2Z6U:3WI0P0II61SSTWE4HVP18KNQQPYRDI,final_bonus,0.87
A3EIVR2LS7CCWB:39N5ACM9HENVETL8SNGAHT4LYLX9PR,with_feedback,False
A3EIVR2LS7CCWB:39N5ACM9HENVETL8SNGAHT4LYLX9PR,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Wed Mar 07 2018 11:51:09 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3EIVR2LS7CCWB:39N5ACM9HENVETL8SNGAHT4LYLX9PR,condition,0
A3EIVR2LS7CCWB:39N5ACM9HENVETL8SNGAHT4LYLX9PR,final_bonus,0
A3EIVR2LS7CCWB:3SPJ0334213ETJQI5M36JEB0YZ9YJA,with_feedback,True
A3EIVR2LS7CCWB:3SPJ0334213ETJQI5M36JEB0YZ9YJA,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Thu Mar 08 2018 13:32:07 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3EIVR2LS7CCWB:3SPJ0334213ETJQI5M36JEB0YZ9YJA,return_time,2018-03-09T18:32:07.667Z
A3EIVR2LS7CCWB:3SPJ0334213ETJQI5M36JEB0YZ9YJA,condition,1
A3EIVR2LS7CCWB:3SPJ0334213ETJQI5M36JEB0YZ9YJA,final_bonus,4.24
A3FOL78K2EQYVN:3OS4RQUCR9F2B9BBC4Y1W5L7KNJFBQ,with_feedback,True
A3FOL78K2EQYVN:3OS4RQUCR9F2B9BBC4Y1W5L7KNJFBQ,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Fri Mar 09 2018 09:51:43 GMT-0800 (Pacific Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3FOL78K2EQYVN:3OS4RQUCR9F2B9BBC4Y1W5L7KNJFBQ,return_time,2018-03-10T17:51:43.082Z
A3FOL78K2EQYVN:3OS4RQUCR9F2B9BBC4Y1W5L7KNJFBQ,condition,1
A3FOL78K2EQYVN:3OS4RQUCR9F2B9BBC4Y1W5L7KNJFBQ,final_bonus,
A3FOL78K2EQYVN:3PXX5PX6LXY7FIU31OC9I4AGODLBA1,with_feedback,False
A3FOL78K2EQYVN:3PXX5PX6LXY7FIU31OC9I4AGODLBA1,params,"{u'branching': u'31123', u'feedback': 0, u'bonusRate': 0.002, u'inspectCost': 1, u'startTime': u'Sat Mar 10 2018 12:06:59 GMT-0800 (Pacific Standard Time)', u'delay_window': 12, u'variance': u'1_2_4_8_32', u'delay_hours': 24, u'stage': 2}"
A3FOL78K2EQYVN:3PXX5PX6LXY7FIU31OC9I4AGODLBA1,return_time,2018-03-11T20:06:59.556Z
A3FOL78K2EQYVN:3PXX5PX6LXY7FIU31OC9I4AGODLBA1,condition,0
A3FOL78K2EQYVN:3PXX5PX6LXY7FIU31OC9I4AGODLBA1,final_bonus,4.62
A3KA3A3M7LPMPA:3DI28L7YXAE9SXTNFWL68BNYM721EU,with_feedback,True
A3KA3A3M7LPMPA:3DI28L7YXAE9SXTNFWL68BNYM721EU,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Thu Mar 08 2018 15:19:27 GMT-0600 (Central Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3KA3A3M7LPMPA:3DI28L7YXAE9SXTNFWL68BNYM721EU,return_time,2018-03-09T21:19:27.458Z
A3KA3A3M7LPMPA:3DI28L7YXAE9SXTNFWL68BNYM721EU,condition,1
A3KA3A3M7LPMPA:3DI28L7YXAE9SXTNFWL68BNYM721EU,final_bonus,4.12
A3KA3A3M7LPMPA:3HMVI3QICJS7Y2AEFXX0FEFE4FX1YR,with_feedback,True
A3KA3A3M7LPMPA:3HMVI3QICJS7Y2AEFXX0FEFE4FX1YR,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Wed Mar 07 2018 14:00:25 GMT-0600 (Central Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3KA3A3M7LPMPA:3HMVI3QICJS7Y2AEFXX0FEFE4FX1YR,condition,1
A3KA3A3M7LPMPA:3HMVI3QICJS7Y2AEFXX0FEFE4FX1YR,final_bonus,0.55
A3NWLST0DW1QS:30MVJZJNHMDZSIIAXABQKXI9PVIJ9A,with_feedback,False
A3NWLST0DW1QS:30MVJZJNHMDZSIIAXABQKXI9PVIJ9A,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Fri Mar 09 2018 14:04:53 GMT-0600 (Central Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3NWLST0DW1QS:30MVJZJNHMDZSIIAXABQKXI9PVIJ9A,return_time,2018-03-10T20:04:53.026Z
A3NWLST0DW1QS:30MVJZJNHMDZSIIAXABQKXI9PVIJ9A,condition,0
A3NWLST0DW1QS:30MVJZJNHMDZSIIAXABQKXI9PVIJ9A,final_bonus,
A3NWLST0DW1QS:3DR23U6WE5EA1H5WHF5GEH6TFZLETR,with_feedback,False
A3NWLST0DW1QS:3DR23U6WE5EA1H5WHF5GEH6TFZLETR,params,"{u'branching': u'31123', u'feedback': 0, u'bonusRate': 0.002, u'inspectCost': 1, u'startTime': u'Sat Mar 10 2018 14:46:21 GMT-0600 (Central Standard Time)', u'delay_window': 12, u'variance': u'1_2_4_8_32', u'delay_hours': 24, u'stage': 2}"
A3NWLST0DW1QS:3DR23U6WE5EA1H5WHF5GEH6TFZLETR,return_time,2018-03-11T20:46:21.237Z
A3NWLST0DW1QS:3DR23U6WE5EA1H5WHF5GEH6TFZLETR,condition,0
A3NWLST0DW1QS:3DR23U6WE5EA1H5WHF5GEH6TFZLETR,final_bonus,2.92
A3O4TI9D8EPCL7:3SB4CE2TJVVESLX46K4R711863MXAI,with_feedback,True
A3O4TI9D8EPCL7:3SB4CE2TJVVESLX46K4R711863MXAI,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Wed Mar 07 2018 17:26:03 GMT-0800 (Pacific Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3O4TI9D8EPCL7:3SB4CE2TJVVESLX46K4R711863MXAI,condition,1
A3O4TI9D8EPCL7:3SB4CE2TJVVESLX46K4R711863MXAI,final_bonus,0.58
A3O4TI9D8EPCL7:3YGXWBAF70HBNY6S6NYDGLUYDF2C4S,with_feedback,False
A3O4TI9D8EPCL7:3YGXWBAF70HBNY6S6NYDGLUYDF2C4S,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Thu Mar 08 2018 16:49:26 GMT-0800 (Pacific Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3O4TI9D8EPCL7:3YGXWBAF70HBNY6S6NYDGLUYDF2C4S,return_time,2018-03-10T00:49:26.865Z
A3O4TI9D8EPCL7:3YGXWBAF70HBNY6S6NYDGLUYDF2C4S,condition,0
A3O4TI9D8EPCL7:3YGXWBAF70HBNY6S6NYDGLUYDF2C4S,final_bonus,4.3
A3OEFJ2GS3VPVT:36NEMU28XFD05M13TIYAE9I1SVNWMH,with_feedback,False
A3OEFJ2GS3VPVT:36NEMU28XFD05M13TIYAE9I1SVNWMH,params,"{u'branching': u'31123', u'feedback': 0, u'bonusRate': 0.002, u'inspectCost': 1, u'startTime': u'Sat Mar 10 2018 13:12:47 GMT-0600 (Central Standard Time)', u'delay_window': 12, u'variance': u'1_2_4_8_32', u'delay_hours': 24, u'stage': 2}"
A3OEFJ2GS3VPVT:36NEMU28XFD05M13TIYAE9I1SVNWMH,return_time,2018-03-11T19:12:47.152Z
A3OEFJ2GS3VPVT:36NEMU28XFD05M13TIYAE9I1SVNWMH,condition,0
A3OEFJ2GS3VPVT:36NEMU28XFD05M13TIYAE9I1SVNWMH,final_bonus,4.58
A3OEFJ2GS3VPVT:3TDXMTX3CBUGFOW6HLNEOMC7MFSI6T,with_feedback,False
A3OEFJ2GS3VPVT:3TDXMTX3CBUGFOW6HLNEOMC7MFSI6T,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Fri Mar 09 2018 14:41:27 GMT-0600 (Central Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3OEFJ2GS3VPVT:3TDXMTX3CBUGFOW6HLNEOMC7MFSI6T,return_time,2018-03-10T20:41:27.304Z
A3OEFJ2GS3VPVT:3TDXMTX3CBUGFOW6HLNEOMC7MFSI6T,condition,0
A3OEFJ2GS3VPVT:3TDXMTX3CBUGFOW6HLNEOMC7MFSI6T,final_bonus,
A3OXI3SXDSOO1U:3TDXMTX3CBUGFOW6HLNEOMC7MFE6I3,with_feedback,True
A3OXI3SXDSOO1U:3TDXMTX3CBUGFOW6HLNEOMC7MFE6I3,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Fri Mar 09 2018 14:32:17 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3OXI3SXDSOO1U:3TDXMTX3CBUGFOW6HLNEOMC7MFE6I3,return_time,2018-03-10T19:32:17.051Z
A3OXI3SXDSOO1U:3TDXMTX3CBUGFOW6HLNEOMC7MFE6I3,condition,1
A3OXI3SXDSOO1U:3TDXMTX3CBUGFOW6HLNEOMC7MFE6I3,final_bonus,
A3Q8318E1DA0MJ:3ERMJ6L4DYSLF702LAQYMTJKYUWM72,with_feedback,False
A3Q8318E1DA0MJ:3ERMJ6L4DYSLF702LAQYMTJKYUWM72,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Thu Mar 08 2018 12:45:58 GMT-0800 (PST)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3Q8318E1DA0MJ:3ERMJ6L4DYSLF702LAQYMTJKYUWM72,return_time,2018-03-09T20:45:58.484Z
A3Q8318E1DA0MJ:3ERMJ6L4DYSLF702LAQYMTJKYUWM72,condition,0
A3Q8318E1DA0MJ:3ERMJ6L4DYSLF702LAQYMTJKYUWM72,final_bonus,4.16
A3Q8318E1DA0MJ:3YJ6NA41JBGKK5YHEZ7N6NIOUR7JPW,with_feedback,False
A3Q8318E1DA0MJ:3YJ6NA41JBGKK5YHEZ7N6NIOUR7JPW,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Wed Mar 07 2018 14:25:05 GMT-0800 (PST)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3Q8318E1DA0MJ:3YJ6NA41JBGKK5YHEZ7N6NIOUR7JPW,condition,0
A3Q8318E1DA0MJ:3YJ6NA41JBGKK5YHEZ7N6NIOUR7JPW,final_bonus,0.68
A3R8D4E2TKIZAB:3STRJBFXOWRDNHX6D1GJCCJYYNOKT5,with_feedback,False
A3R8D4E2TKIZAB:3STRJBFXOWRDNHX6D1GJCCJYYNOKT5,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Thu Mar 08 2018 16:18:15 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3R8D4E2TKIZAB:3STRJBFXOWRDNHX6D1GJCCJYYNOKT5,return_time,2018-03-09T21:18:15.396Z
A3R8D4E2TKIZAB:3STRJBFXOWRDNHX6D1GJCCJYYNOKT5,condition,0
A3R8D4E2TKIZAB:3STRJBFXOWRDNHX6D1GJCCJYYNOKT5,final_bonus,4.91
A3R8D4E2TKIZAB:3XIQGXAUMC8W9JZ6ZHS7XAZI5VB7XW,with_feedback,True
A3R8D4E2TKIZAB:3XIQGXAUMC8W9JZ6ZHS7XAZI5VB7XW,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Wed Mar 07 2018 16:00:41 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3R8D4E2TKIZAB:3XIQGXAUMC8W9JZ6ZHS7XAZI5VB7XW,condition,1
A3R8D4E2TKIZAB:3XIQGXAUMC8W9JZ6ZHS7XAZI5VB7XW,final_bonus,0.88
A3S2R1NK6HZ9KP:340UGXU9DY163567CAK0JHGHXU7UVN,with_feedback,False
A3S2R1NK6HZ9KP:340UGXU9DY163567CAK0JHGHXU7UVN,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Wed Mar 07 2018 10:48:55 GMT-0600 (Central Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3S2R1NK6HZ9KP:340UGXU9DY163567CAK0JHGHXU7UVN,condition,0
A3S2R1NK6HZ9KP:340UGXU9DY163567CAK0JHGHXU7UVN,final_bonus,0.8
A3S2R1NK6HZ9KP:3E4GGUZ1T8RJ3I3TUMWNBPA8Y9DK2D,with_feedback,True
A3S2R1NK6HZ9KP:3E4GGUZ1T8RJ3I3TUMWNBPA8Y9DK2D,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Thu Mar 08 2018 12:12:09 GMT-0600 (Central Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A3S2R1NK6HZ9KP:3E4GGUZ1T8RJ3I3TUMWNBPA8Y9DK2D,return_time,2018-03-09T18:12:09.588Z
A3S2R1NK6HZ9KP:3E4GGUZ1T8RJ3I3TUMWNBPA8Y9DK2D,condition,1
A3S2R1NK6HZ9KP:3E4GGUZ1T8RJ3I3TUMWNBPA8Y9DK2D,final_bonus,4.45
A4D6VUZ9Q850U:33NF62TLXJ2J9E11172FA6WP0KYJKY,with_feedback,True
A4D6VUZ9Q850U:33NF62TLXJ2J9E11172FA6WP0KYJKY,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Thu Mar 08 2018 13:04:35 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A4D6VUZ9Q850U:33NF62TLXJ2J9E11172FA6WP0KYJKY,return_time,2018-03-09T18:04:35.348Z
A4D6VUZ9Q850U:33NF62TLXJ2J9E11172FA6WP0KYJKY,condition,1
A4D6VUZ9Q850U:33NF62TLXJ2J9E11172FA6WP0KYJKY,final_bonus,4.29
A4D6VUZ9Q850U:3DQQ64TANGL6QPYGLYQ2VDCWWNGWP4,with_feedback,True
A4D6VUZ9Q850U:3DQQ64TANGL6QPYGLYQ2VDCWWNGWP4,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Wed Mar 07 2018 17:40:41 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A4D6VUZ9Q850U:3DQQ64TANGL6QPYGLYQ2VDCWWNGWP4,condition,1
A4D6VUZ9Q850U:3DQQ64TANGL6QPYGLYQ2VDCWWNGWP4,final_bonus,0.58
A4WWDQD2IDGPQE:34BBWHLWHABE93BC830IMGBKACDIWC,with_feedback,True
A4WWDQD2IDGPQE:34BBWHLWHABE93BC830IMGBKACDIWC,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Thu Mar 08 2018 09:20:29 GMT-0800 (Pacific Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A4WWDQD2IDGPQE:34BBWHLWHABE93BC830IMGBKACDIWC,return_time,2018-03-09T17:20:29.071Z
A4WWDQD2IDGPQE:34BBWHLWHABE93BC830IMGBKACDIWC,condition,1
A4WWDQD2IDGPQE:34BBWHLWHABE93BC830IMGBKACDIWC,final_bonus,2.57
A4WWDQD2IDGPQE:38BQUHLA9W0S0DS12W70XF5FOF7MOL,with_feedback,False
A4WWDQD2IDGPQE:38BQUHLA9W0S0DS12W70XF5FOF7MOL,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Wed Mar 07 2018 08:48:05 GMT-0800 (Pacific Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A4WWDQD2IDGPQE:38BQUHLA9W0S0DS12W70XF5FOF7MOL,condition,0
A4WWDQD2IDGPQE:38BQUHLA9W0S0DS12W70XF5FOF7MOL,final_bonus,0.87
A5AE9J3GO18XHA:34X6J5FLPTY5KHZWECMC6S8Y00DJQY,with_feedback,False
A5AE9J3GO18XHA:34X6J5FLPTY5KHZWECMC6S8Y00DJQY,params,"{u'branching': u'31123', u'feedback': 0, u'bonusRate': 0.002, u'inspectCost': 1, u'startTime': u'Sat Mar 10 2018 11:40:47 GMT-0800 (Pacific Standard Time)', u'delay_window': 12, u'variance': u'1_2_4_8_32', u'delay_hours': 24, u'stage': 2}"
A5AE9J3GO18XHA:34X6J5FLPTY5KHZWECMC6S8Y00DJQY,return_time,2018-03-11T19:40:47.482Z
A5AE9J3GO18XHA:34X6J5FLPTY5KHZWECMC6S8Y00DJQY,condition,0
A5AE9J3GO18XHA:34X6J5FLPTY5KHZWECMC6S8Y00DJQY,final_bonus,5.07
A5AE9J3GO18XHA:38F5OAUN5NCZNTZRUDALUOBOHC57HU,with_feedback,True
A5AE9J3GO18XHA:38F5OAUN5NCZNTZRUDALUOBOHC57HU,params,"{u'branching': u'312', u'feedback': True, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': True, u'condition': 1, u'startTime': u'Fri Mar 09 2018 09:30:30 GMT-0800 (Pacific Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A5AE9J3GO18XHA:38F5OAUN5NCZNTZRUDALUOBOHC57HU,return_time,2018-03-10T17:30:30.345Z
A5AE9J3GO18XHA:38F5OAUN5NCZNTZRUDALUOBOHC57HU,condition,1
A5AE9J3GO18XHA:38F5OAUN5NCZNTZRUDALUOBOHC57HU,final_bonus,
A7204W9E8IR1R:31JLPPHS2UURERKRWE2L1GW9OOW3OS,with_feedback,False
A7204W9E8IR1R:31JLPPHS2UURERKRWE2L1GW9OOW3OS,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Wed Mar 07 2018 12:41:38 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A7204W9E8IR1R:31JLPPHS2UURERKRWE2L1GW9OOW3OS,condition,0
A7204W9E8IR1R:31JLPPHS2UURERKRWE2L1GW9OOW3OS,final_bonus,0.31
A7204W9E8IR1R:3TS1AR6UQQEF9X8LZNMLR3ZB1THF7L,with_feedback,False
A7204W9E8IR1R:3TS1AR6UQQEF9X8LZNMLR3ZB1THF7L,params,"{u'branching': u'312', u'feedback': False, u'bonusRate': 0.002, u'inspectCost': 1, u'with_feedback': False, u'condition': 0, u'startTime': u'Thu Mar 08 2018 12:59:37 GMT-0500 (Eastern Standard Time)', u'delay_window': 12, u'variance': u'2_4_24', u'delay_hours': 24}"
A7204W9E8IR1R:3TS1AR6UQQEF9X8LZNMLR3ZB1THF7L,return_time,2018-03-09T17:59:37.467Z
